2019-07-16 16:11:51,20.14 G,310.50 G,268.00 B,678.00 B
2019-07-16 18:55:25,20.15 G,311.17 G,0.00 B,432.00 B
2019-07-16 18:55:27,20.15 G,311.17 G,5.67 K,354.47 K
2019-07-16 18:55:29,20.15 G,311.17 G,0.00 B,1.05 K
2019-07-16 18:55:31,20.15 G,311.17 G,0.00 B,13.17 K
2019-07-16 18:55:33,20.15 G,311.17 G,0.00 B,999.00 B
2019-07-16 18:55:35,20.15 G,311.17 G,8.63 K,524.08 K
2019-07-16 18:55:37,20.15 G,311.17 G,0.00 B,432.00 B
2019-07-16 18:55:39,20.15 G,311.17 G,0.00 B,1.35 K
2019-07-16 18:55:41,20.15 G,311.17 G,0.00 B,432.00 B
2019-07-16 18:55:43,20.15 G,311.17 G,9.11 K,524.56 K
2019-07-16 18:55:45,20.15 G,311.17 G,0.00 B,660.00 B
2019-07-16 18:55:47,20.15 G,311.17 G,0.00 B,444.00 B
2019-07-16 18:55:49,20.15 G,311.17 G,0.00 B,714.00 B
2019-07-16 18:55:51,20.15 G,311.17 G,5.98 K,403.00 K
2019-07-16 18:55:54,20.15 G,311.17 G,0.00 B,816.00 B
2019-07-16 18:55:56,20.15 G,311.17 G,0.00 B,276.00 B
2019-07-16 18:55:58,20.15 G,311.17 G,0.00 B,1.06 K
2019-07-16 18:56:00,20.15 G,311.17 G,0.00 B,324.00 B
2019-07-16 18:56:02,20.15 G,311.17 G,0.00 B,972.00 B
2019-07-16 18:56:04,20.15 G,311.17 G,0.00 B,795.00 B
2019-07-16 18:56:06,20.15 G,311.17 G,0.00 B,675.00 B
2019-07-16 18:56:08,20.15 G,311.17 G,0.00 B,1.59 K
2019-07-16 18:56:10,20.15 G,311.17 G,0.00 B,864.00 B
2019-07-16 18:56:12,20.15 G,311.17 G,0.00 B,432.00 B
2019-07-16 18:56:14,20.15 G,311.17 G,0.00 B,1.08 K
2019-07-16 18:56:16,20.15 G,311.17 G,0.00 B,1.44 K
2019-07-16 18:56:18,20.15 G,311.17 G,0.00 B,864.00 B
2019-07-16 18:56:20,20.15 G,311.17 G,0.00 B,708.00 B
2019-07-16 18:56:22,20.15 G,311.18 G,6.68 K,443.20 K
2019-07-16 18:56:24,20.15 G,311.18 G,84.00 B,990.00 B
2019-07-16 18:56:26,20.15 G,311.18 G,252.00 B,734.00 B
2019-07-16 18:56:28,20.15 G,311.18 G,0.00 B,828.00 B
2019-07-16 18:56:30,20.15 G,311.18 G,9.88 K,513.04 K
2019-07-16 18:56:32,20.15 G,311.18 G,0.00 B,13.41 K
2019-07-16 18:56:34,20.15 G,311.18 G,0.00 B,984.00 B
2019-07-16 18:56:36,20.15 G,311.18 G,0.00 B,1.08 K
2019-07-16 18:56:38,20.15 G,311.18 G,8.67 K,511.29 K
2019-07-16 18:56:40,20.15 G,311.18 G,0.00 B,648.00 B
2019-07-16 18:56:42,20.15 G,311.18 G,0.00 B,1.18 K
2019-07-16 18:56:44,20.15 G,311.18 G,0.00 B,936.00 B
2019-07-16 18:56:46,20.15 G,311.18 G,2.50 K,44.47 K
2019-07-16 18:56:48,20.15 G,311.18 G,0.00 B,384.00 B
2019-07-16 18:56:50,20.15 G,311.18 G,0.00 B,708.00 B
2019-07-16 18:56:52,20.15 G,311.18 G,0.00 B,600.00 B
2019-07-16 18:56:54,20.15 G,311.18 G,42.00 B,735.00 B
2019-07-16 18:56:56,20.15 G,311.18 G,0.00 B,1.44 K
2019-07-16 18:56:58,20.15 G,311.18 G,0.00 B,540.00 B
2019-07-16 18:57:00,20.15 G,311.18 G,0.00 B,876.00 B
2019-07-16 18:57:02,20.15 G,311.18 G,0.00 B,276.00 B
2019-07-16 18:57:04,20.15 G,311.18 G,0.00 B,864.00 B
2019-07-16 18:57:06,20.15 G,311.18 G,504.00 B,1012.00 B
2019-07-16 18:57:08,20.15 G,311.18 G,0.00 B,1.02 K
2019-07-16 18:57:10,20.15 G,311.18 G,0.00 B,552.00 B
2019-07-16 18:57:12,20.15 G,311.18 G,0.00 B,924.00 B
2019-07-16 18:57:14,20.15 G,311.18 G,0.00 B,924.00 B
2019-07-16 18:57:16,20.15 G,311.18 G,3.22 K,191.01 K
2019-07-16 18:57:18,20.15 G,311.18 G,0.00 B,276.00 B
2019-07-16 18:57:20,20.15 G,311.18 G,204.00 B,1.29 K
2019-07-16 18:57:22,20.15 G,311.18 G,0.00 B,444.00 B
2019-07-16 18:57:24,20.15 G,311.18 G,8.83 K,514.65 K
2019-07-16 18:57:26,20.15 G,311.18 G,336.00 B,1.09 K
2019-07-16 18:57:28,20.15 G,311.18 G,0.00 B,708.00 B
2019-07-16 18:57:30,20.15 G,311.18 G,252.00 B,1.19 K
2019-07-16 18:57:32,20.15 G,311.18 G,9.54 K,529.92 K
2019-07-16 18:57:34,20.15 G,311.18 G,0.00 B,492.00 B
2019-07-16 18:57:36,20.15 G,311.18 G,0.00 B,816.00 B
2019-07-16 18:57:38,20.15 G,311.18 G,0.00 B,984.00 B
2019-07-16 18:57:40,20.15 G,311.18 G,8.67 K,515.03 K
2019-07-16 18:57:42,20.15 G,311.18 G,0.00 B,1.12 K
2019-07-16 18:57:44,20.15 G,311.18 G,0.00 B,384.00 B
2019-07-16 18:57:46,20.15 G,311.18 G,252.00 B,518.00 B
2019-07-16 18:57:48,20.15 G,311.18 G,8.84 K,511.34 K
2019-07-16 18:57:50,20.15 G,311.18 G,0.00 B,1.14 K
2019-07-16 18:57:52,20.15 G,311.18 G,0.00 B,552.00 B
2019-07-16 18:57:54,20.15 G,311.18 G,0.00 B,768.00 B
2019-07-16 18:57:56,20.15 G,311.18 G,9.02 K,511.75 K
2019-07-16 18:57:58,20.15 G,311.18 G,0.00 B,1.17 K
2019-07-16 18:58:00,20.15 G,311.18 G,0.00 B,120.00 B
2019-07-16 18:58:02,20.15 G,311.18 G,0.00 B,324.00 B
2019-07-16 18:58:04,20.15 G,311.18 G,4.20 K,243.31 K
2019-07-16 18:58:06,20.15 G,311.18 G,252.00 B,854.00 B
2019-07-16 18:58:08,20.15 G,311.18 G,0.00 B,984.00 B
2019-07-16 18:58:10,20.15 G,311.18 G,0.00 B,924.00 B
2019-07-16 18:58:12,20.15 G,311.18 G,2.73 K,77.39 K
2019-07-16 18:58:14,20.15 G,311.18 G,0.00 B,600.00 B
2019-07-16 18:58:16,20.15 G,311.18 G,0.00 B,324.00 B
2019-07-16 18:58:18,20.15 G,311.18 G,0.00 B,168.00 B
2019-07-16 18:58:20,20.15 G,311.18 G,0.00 B,708.00 B
2019-07-16 18:58:22,20.15 G,311.18 G,204.00 B,906.00 B
2019-07-16 18:58:24,20.15 G,311.18 G,42.00 B,876.00 B
2019-07-16 18:58:26,20.15 G,311.18 G,252.00 B,626.00 B
2019-07-16 18:58:28,20.15 G,311.18 G,0.00 B,900.00 B
2019-07-16 18:58:30,20.15 G,311.18 G,252.00 B,1.41 K
2019-07-16 18:58:32,20.15 G,311.18 G,0.00 B,13.69 K
2019-07-16 18:58:34,20.15 G,311.18 G,0.00 B,492.00 B
2019-07-16 18:58:36,20.15 G,311.18 G,0.00 B,648.00 B
2019-07-16 18:58:38,20.15 G,311.18 G,0.00 B,876.00 B
2019-07-16 18:58:40,20.15 G,311.18 G,0.00 B,816.00 B
2019-07-16 18:58:42,20.15 G,311.18 G,0.00 B,612.00 B
2019-07-16 18:58:44,20.15 G,311.18 G,0.00 B,168.00 B
2019-07-16 18:58:46,20.15 G,311.18 G,252.00 B,950.00 B
2019-07-16 18:58:48,20.15 G,311.18 G,0.00 B,756.00 B
2019-07-16 18:58:50,20.15 G,311.18 G,0.00 B,216.00 B
2019-07-16 18:58:52,20.15 G,311.18 G,0.00 B,768.00 B
2019-07-16 18:58:54,20.15 G,311.18 G,0.00 B,720.00 B
2019-07-16 18:58:56,20.15 G,311.18 G,42.00 B,1.23 K
2019-07-16 18:58:58,20.15 G,311.18 G,0.00 B,432.00 B
2019-07-16 18:59:00,20.15 G,311.19 G,0.00 B,600.00 B
2019-07-16 18:59:02,20.15 G,311.19 G,0.00 B,1.32 K
2019-07-16 18:59:05,20.15 G,311.19 G,0.00 B,876.00 B
2019-07-16 18:59:07,20.15 G,311.19 G,0.00 B,876.00 B
2019-07-16 18:59:09,20.15 G,311.19 G,0.00 B,384.00 B
2019-07-16 18:59:11,20.15 G,311.19 G,0.00 B,864.00 B
2019-07-16 18:59:13,20.15 G,311.19 G,0.00 B,1008.00 B
2019-07-16 18:59:15,20.15 G,311.19 G,252.00 B,842.00 B
2019-07-16 18:59:17,20.15 G,311.19 G,0.00 B,504.00 B
2019-07-16 18:59:19,20.15 G,311.19 G,0.00 B,876.00 B
2019-07-16 18:59:21,20.15 G,311.19 G,0.00 B,276.00 B
2019-07-16 18:59:23,20.15 G,311.19 G,0.00 B,924.00 B
2019-07-16 18:59:25,20.15 G,311.19 G,0.00 B,1.45 K
2019-07-16 18:59:27,20.15 G,311.19 G,0.00 B,648.00 B
2019-07-16 18:59:29,20.15 G,311.19 G,84.00 B,336.00 B
2019-07-16 18:59:31,20.15 G,311.19 G,0.00 B,660.00 B
2019-07-16 18:59:33,20.15 G,311.19 G,0.00 B,12.59 K
2019-07-16 18:59:35,20.15 G,311.19 G,0.00 B,336.00 B
2019-07-16 18:59:37,20.15 G,311.19 G,0.00 B,1.34 K
2019-07-16 18:59:39,20.15 G,311.19 G,0.00 B,1.29 K
2019-07-16 18:59:41,20.15 G,311.19 G,0.00 B,492.00 B
2019-07-16 18:59:43,20.15 G,311.19 G,50.00 B,612.00 B
2019-07-16 18:59:45,20.15 G,311.19 G,0.00 B,984.00 B
2019-07-16 18:59:47,20.15 G,311.19 G,3.87 K,214.05 K
2019-07-16 18:59:49,20.15 G,311.19 G,0.00 B,660.00 B
2019-07-16 18:59:51,20.15 G,311.19 G,252.00 B,938.00 B
2019-07-16 18:59:53,20.15 G,311.19 G,0.00 B,720.00 B
2019-07-16 18:59:55,20.15 G,311.19 G,2.13 K,84.23 K
2019-07-16 18:59:57,20.15 G,311.19 G,0.00 B,384.00 B
2019-07-16 18:59:59,20.15 G,311.19 G,0.00 B,660.00 B
2019-07-16 19:00:01,20.15 G,311.19 G,1.07 K,1.33 K
2019-07-16 19:00:03,20.15 G,311.19 G,1.61 K,32.50 K
2019-07-16 19:00:05,20.15 G,311.19 G,0.00 B,396.00 B
2019-07-16 19:00:07,20.15 G,311.19 G,0.00 B,384.00 B
2019-07-16 19:00:09,20.15 G,311.19 G,0.00 B,924.00 B
2019-07-16 19:00:11,20.15 G,311.19 G,1.93 K,59.00 K
2019-07-16 19:00:13,20.15 G,311.19 G,0.00 B,456.00 B
2019-07-16 19:00:15,20.15 G,311.19 G,252.00 B,1.47 K
2019-07-16 19:00:17,20.15 G,311.19 G,0.00 B,720.00 B
2019-07-16 19:00:19,20.15 G,311.19 G,0.00 B,720.00 B
2019-07-16 19:00:21,20.15 G,311.19 G,0.00 B,720.00 B
2019-07-16 19:00:23,20.15 G,311.19 G,0.00 B,984.00 B
2019-07-16 19:00:25,20.15 G,311.19 G,204.00 B,522.00 B
2019-07-16 19:00:27,20.15 G,311.19 G,0.00 B,180.00 B
2019-07-16 19:00:29,20.15 G,311.19 G,0.00 B,1.05 K
2019-07-16 19:00:31,20.15 G,311.19 G,0.00 B,972.00 B
2019-07-16 19:00:33,20.15 G,311.19 G,54.00 B,168.00 B
2019-07-16 19:00:35,20.15 G,311.19 G,0.00 B,1.28 K
2019-07-16 19:00:37,20.15 G,311.19 G,0.00 B,756.00 B
2019-07-16 19:00:39,20.15 G,311.19 G,0.00 B,384.00 B
2019-07-16 19:00:41,20.15 G,311.19 G,54.00 B,756.00 B
2019-07-16 19:00:43,20.15 G,311.19 G,0.00 B,1.17 K
2019-07-16 19:00:45,20.15 G,311.19 G,0.00 B,600.00 B
2019-07-16 19:00:47,20.15 G,311.19 G,0.00 B,600.00 B
2019-07-16 19:00:49,20.15 G,311.19 G,0.00 B,816.00 B
2019-07-16 19:00:51,20.15 G,311.19 G,252.00 B,686.00 B
2019-07-16 19:00:53,20.15 G,311.19 G,0.00 B,660.00 B
2019-07-16 19:00:55,20.15 G,311.19 G,0.00 B,648.00 B
2019-07-16 19:00:57,20.15 G,311.19 G,0.00 B,1.37 K
2019-07-16 19:00:59,20.15 G,311.19 G,0.00 B,444.00 B
2019-07-16 19:01:01,20.15 G,311.19 G,8.23 K,512.25 K
2019-07-16 19:01:03,20.15 G,311.19 G,0.00 B,492.00 B
2019-07-16 19:01:05,20.15 G,311.19 G,0.00 B,108.00 B
2019-07-16 19:01:07,20.15 G,311.19 G,0.00 B,708.00 B
2019-07-16 19:01:09,20.15 G,311.19 G,8.72 K,513.77 K
2019-07-16 19:01:11,20.15 G,311.19 G,0.00 B,492.00 B
2019-07-16 19:01:13,20.15 G,311.19 G,0.00 B,660.00 B
2019-07-16 19:01:15,20.15 G,311.19 G,0.00 B,1.30 K
2019-07-16 19:01:17,20.15 G,311.19 G,8.72 K,517.11 K
2019-07-16 19:01:19,20.15 G,311.19 G,0.00 B,1.02 K
2019-07-16 19:01:21,20.15 G,311.19 G,0.00 B,768.00 B
2019-07-16 19:01:23,20.15 G,311.19 G,0.00 B,756.00 B
2019-07-16 19:01:25,20.15 G,311.19 G,9.57 K,517.09 K
2019-07-16 19:01:27,20.15 G,311.19 G,0.00 B,1.07 K
2019-07-16 19:01:29,20.15 G,311.19 G,0.00 B,864.00 B
2019-07-16 19:01:31,20.15 G,311.19 G,84.00 B,504.00 B
2019-07-16 19:01:33,20.15 G,311.20 G,9.42 K,513.20 K
2019-07-16 19:01:35,20.15 G,311.20 G,0.00 B,708.00 B
2019-07-16 19:01:37,20.15 G,311.20 G,0.00 B,168.00 B
2019-07-16 19:01:39,20.15 G,311.20 G,0.00 B,567.00 B
2019-07-16 19:01:41,20.15 G,311.20 G,12.44 K,520.13 K
2019-07-16 19:01:43,20.15 G,311.20 G,0.00 B,756.00 B
2019-07-16 19:01:45,20.15 G,311.20 G,0.00 B,1.16 K
2019-07-16 19:01:47,20.15 G,311.20 G,0.00 B,756.00 B
2019-07-16 19:01:49,20.15 G,311.20 G,2.71 K,113.00 K
2019-07-16 19:01:51,20.15 G,311.20 G,0.00 B,540.00 B
2019-07-16 19:01:53,20.15 G,311.20 G,0.00 B,864.00 B
2019-07-16 19:01:55,20.15 G,311.20 G,0.00 B,756.00 B
2019-07-16 19:01:57,20.15 G,311.20 G,0.00 B,924.00 B
2019-07-16 19:01:59,20.15 G,311.20 G,0.00 B,660.00 B
2019-07-16 19:02:01,20.15 G,311.20 G,0.00 B,876.00 B
2019-07-16 19:02:03,20.15 G,311.20 G,0.00 B,492.00 B
2019-07-16 19:02:05,20.15 G,311.20 G,0.00 B,660.00 B
2019-07-16 19:02:07,20.15 G,311.20 G,0.00 B,708.00 B
2019-07-16 19:02:09,20.15 G,311.20 G,0.00 B,888.00 B
2019-07-16 19:02:11,20.15 G,311.20 G,0.00 B,1.02 K
2019-07-16 19:02:14,20.15 G,311.20 G,0.00 B,492.00 B
2019-07-16 19:02:16,20.15 G,311.20 G,1.55 K,758.00 B
2019-07-16 19:02:18,20.15 G,311.20 G,252.00 B,938.00 B
2019-07-16 19:02:20,20.15 G,311.20 G,0.00 B,816.00 B
2019-07-16 19:02:22,20.15 G,311.20 G,0.00 B,600.00 B
2019-07-16 19:02:24,20.15 G,311.20 G,9.61 K,519.40 K
2019-07-16 19:02:26,20.15 G,311.20 G,252.00 B,1.21 K
2019-07-16 19:02:28,20.15 G,311.20 G,204.00 B,1.15 K
2019-07-16 19:02:30,20.15 G,311.20 G,294.00 B,1.09 K
2019-07-16 19:02:32,20.15 G,311.20 G,8.99 K,519.56 K
2019-07-16 19:02:34,20.15 G,311.20 G,0.00 B,1.11 K
2019-07-16 19:02:36,20.15 G,311.20 G,0.00 B,384.00 B
2019-07-16 19:02:38,20.15 G,311.20 G,0.00 B,876.00 B
2019-07-16 19:02:40,20.15 G,311.20 G,0.00 B,396.00 B
2019-07-16 19:02:42,20.15 G,311.20 G,0.00 B,876.00 B
2019-07-16 19:02:44,20.15 G,311.20 G,0.00 B,540.00 B
2019-07-16 19:02:46,20.15 G,311.20 G,252.00 B,1.13 K
2019-07-16 19:02:48,20.15 G,311.20 G,0.00 B,216.00 B
2019-07-16 19:02:50,20.15 G,311.20 G,0.00 B,1.22 K
2019-07-16 19:02:52,20.15 G,311.20 G,0.00 B,816.00 B
2019-07-16 19:02:54,20.15 G,311.20 G,504.00 B,1.63 K
2019-07-16 19:02:56,20.15 G,311.20 G,0.00 B,600.00 B
2019-07-16 19:02:58,20.15 G,311.20 G,3.16 K,141.46 K
2019-07-16 19:03:00,20.15 G,311.20 G,0.00 B,1.02 K
2019-07-16 19:03:02,20.15 G,311.20 G,42.00 B,660.00 B
2019-07-16 19:03:04,20.15 G,311.20 G,0.00 B,216.00 B
2019-07-16 19:03:06,20.15 G,311.20 G,9.54 K,509.87 K
2019-07-16 19:03:08,20.15 G,311.20 G,0.00 B,876.00 B
2019-07-16 19:03:10,20.15 G,311.20 G,0.00 B,816.00 B
2019-07-16 19:03:12,20.15 G,311.20 G,0.00 B,276.00 B
2019-07-16 19:03:14,20.15 G,311.20 G,9.61 K,515.07 K
2019-07-16 19:03:16,20.15 G,311.20 G,0.00 B,324.00 B
2019-07-16 19:03:18,20.15 G,311.20 G,252.00 B,950.00 B
2019-07-16 19:03:20,20.15 G,311.20 G,0.00 B,648.00 B
2019-07-16 19:03:22,20.15 G,311.20 G,1.80 K,45.49 K
2019-07-16 19:03:24,20.15 G,311.20 G,0.00 B,324.00 B
2019-07-16 19:03:26,20.15 G,311.20 G,252.00 B,1.65 K
2019-07-16 19:03:28,20.15 G,311.20 G,0.00 B,540.00 B
2019-07-16 19:03:30,20.15 G,311.20 G,252.00 B,1.08 K
2019-07-16 19:03:32,20.15 G,311.20 G,0.00 B,12.73 K
2019-07-16 19:03:34,20.15 G,311.20 G,84.00 B,612.00 B
2019-07-16 19:03:36,20.15 G,311.20 G,0.00 B,708.00 B
2019-07-16 19:03:38,20.15 G,311.20 G,0.00 B,540.00 B
2019-07-16 19:03:40,20.15 G,311.20 G,5.04 K,288.87 K
2019-07-16 19:03:42,20.15 G,311.20 G,0.00 B,780.00 B
2019-07-16 19:03:44,20.15 G,311.20 G,0.00 B,1.12 K
2019-07-16 19:03:46,20.15 G,311.20 G,252.00 B,1.08 K
2019-07-16 19:03:48,20.15 G,311.20 G,8.85 K,519.89 K
2019-07-16 19:03:50,20.15 G,311.20 G,0.00 B,828.00 B
2019-07-16 19:03:52,20.15 G,311.20 G,0.00 B,492.00 B
2019-07-16 19:03:54,20.15 G,311.20 G,252.00 B,830.00 B
2019-07-16 19:03:56,20.15 G,311.20 G,8.76 K,511.99 K
2019-07-16 19:03:58,20.15 G,311.20 G,0.00 B,780.00 B
2019-07-16 19:04:00,20.15 G,311.20 G,0.00 B,1.16 K
2019-07-16 19:04:02,20.15 G,311.20 G,0.00 B,336.00 B
2019-07-16 19:04:04,20.15 G,311.20 G,42.00 B,612.00 B
2019-07-16 19:04:06,20.15 G,311.20 G,504.00 B,640.00 B
2019-07-16 19:04:08,20.15 G,311.20 G,0.00 B,972.00 B
2019-07-16 19:04:10,20.15 G,311.20 G,0.00 B,432.00 B
2019-07-16 19:04:12,20.15 G,311.20 G,0.00 B,1.03 K
2019-07-16 19:04:14,20.15 G,311.20 G,0.00 B,1.11 K
2019-07-16 19:04:16,20.15 G,311.20 G,0.00 B,708.00 B
2019-07-16 19:04:18,20.15 G,311.20 G,252.00 B,722.00 B
2019-07-16 19:04:20,20.15 G,311.20 G,0.00 B,2.07 K
2019-07-16 19:04:22,20.15 G,311.21 G,9.18 K,511.27 K
2019-07-16 19:04:24,20.15 G,311.21 G,0.00 B,1.08 K
2019-07-16 19:04:26,20.15 G,311.21 G,252.00 B,614.00 B
2019-07-16 19:04:28,20.15 G,311.21 G,0.00 B,756.00 B
2019-07-16 19:04:30,20.15 G,311.21 G,9.08 K,511.67 K
2019-07-16 19:04:32,20.15 G,311.21 G,0.00 B,6.07 K
2019-07-16 19:04:34,20.15 G,311.21 G,0.00 B,504.00 B
2019-07-16 19:04:36,20.15 G,311.21 G,0.00 B,768.00 B
2019-07-16 19:04:38,20.15 G,311.21 G,1.42 K,50.92 K
2019-07-16 19:04:40,20.15 G,311.21 G,0.00 B,876.00 B
2019-07-16 19:04:42,20.15 G,311.21 G,0.00 B,864.00 B
2019-07-16 19:04:44,20.15 G,311.21 G,0.00 B,768.00 B
2019-07-16 19:04:46,20.15 G,311.21 G,252.00 B,1010.00 B
2019-07-16 19:04:48,20.15 G,311.21 G,0.00 B,612.00 B
2019-07-16 19:04:50,20.15 G,311.21 G,0.00 B,540.00 B
2019-07-16 19:04:52,20.15 G,311.21 G,0.00 B,924.00 B
2019-07-16 19:04:54,20.15 G,311.21 G,554.00 B,1.21 K
2019-07-16 19:04:56,20.15 G,311.21 G,4.58 K,267.47 K
2019-07-16 19:04:58,20.15 G,311.21 G,0.00 B,1.04 K
2019-07-16 19:05:00,20.15 G,311.21 G,0.00 B,384.00 B
2019-07-16 19:05:02,20.15 G,311.21 G,0.00 B,627.00 B
2019-07-16 19:05:04,20.15 G,311.21 G,9.55 K,515.03 K
2019-07-16 19:05:06,20.15 G,311.21 G,504.00 B,1.60 K
2019-07-16 19:05:08,20.15 G,311.21 G,0.00 B,924.00 B
2019-07-16 19:05:10,20.15 G,311.21 G,0.00 B,540.00 B
2019-07-16 19:05:12,20.15 G,311.21 G,0.00 B,336.00 B
2019-07-16 19:05:14,20.15 G,311.21 G,0.00 B,276.00 B
2019-07-16 19:05:16,20.15 G,311.21 G,0.00 B,492.00 B
2019-07-16 19:05:18,20.15 G,311.21 G,0.00 B,1.16 K
2019-07-16 19:05:20,20.15 G,311.21 G,0.00 B,600.00 B
2019-07-16 19:05:22,20.15 G,311.21 G,0.00 B,648.00 B
2019-07-16 19:05:25,20.15 G,311.21 G,0.00 B,756.00 B
2019-07-16 19:05:27,20.15 G,311.21 G,0.00 B,924.00 B
2019-07-16 19:05:29,20.15 G,311.21 G,0.00 B,492.00 B
2019-07-16 19:05:31,20.15 G,311.21 G,9.17 K,515.44 K
2019-07-16 19:05:33,20.15 G,311.21 G,0.00 B,840.00 B
2019-07-16 19:05:35,20.15 G,311.21 G,42.00 B,660.00 B
2019-07-16 19:05:37,20.15 G,311.21 G,0.00 B,768.00 B
2019-07-16 19:05:39,20.15 G,311.21 G,9.29 K,516.58 K
2019-07-16 19:05:41,20.15 G,311.21 G,0.00 B,924.00 B
2019-07-16 19:05:43,20.15 G,311.21 G,0.00 B,936.00 B
2019-07-16 19:05:45,20.15 G,311.21 G,0.00 B,120.00 B
2019-07-16 19:05:47,20.15 G,311.21 G,0.00 B,972.00 B
2019-07-16 19:05:49,20.15 G,311.21 G,0.00 B,708.00 B
2019-07-16 19:05:51,20.15 G,311.21 G,0.00 B,216.00 B
2019-07-16 19:05:53,20.15 G,311.21 G,0.00 B,648.00 B
2019-07-16 19:05:55,20.15 G,311.21 G,0.00 B,648.00 B
2019-07-16 19:05:57,20.15 G,311.21 G,1.65 K,1.24 K
2019-07-16 19:05:59,20.15 G,311.21 G,0.00 B,600.00 B
2019-07-16 19:06:01,20.15 G,311.21 G,0.00 B,444.00 B
2019-07-16 19:06:03,20.15 G,311.21 G,0.00 B,324.00 B
2019-07-16 19:06:05,20.15 G,311.21 G,9.04 K,513.97 K
2019-07-16 19:06:07,20.15 G,311.21 G,42.00 B,660.00 B
2019-07-16 19:06:09,20.15 G,311.21 G,0.00 B,1.28 K
2019-07-16 19:06:11,20.15 G,311.21 G,0.00 B,768.00 B
2019-07-16 19:06:13,20.15 G,311.21 G,0.00 B,336.00 B
2019-07-16 19:06:15,20.15 G,311.21 G,0.00 B,1.02 K
2019-07-16 19:06:17,20.15 G,311.21 G,0.00 B,792.00 B
2019-07-16 19:06:19,20.15 G,311.21 G,0.00 B,792.00 B
2019-07-16 19:06:21,20.15 G,311.21 G,0.00 B,1.09 K
2019-07-16 19:06:23,20.15 G,311.21 G,8.91 K,519.89 K
2019-07-16 19:06:25,20.15 G,311.21 G,0.00 B,1.27 K
2019-07-16 19:06:27,20.15 G,311.21 G,48.00 B,10.27 K
2019-07-16 19:06:29,20.15 G,311.21 G,0.00 B,9.22 K
2019-07-16 19:06:31,20.15 G,311.21 G,6.57 K,479.84 K
2019-07-16 19:06:33,20.15 G,311.21 G,0.00 B,1.03 K
2019-07-16 19:06:35,20.15 G,311.21 G,0.00 B,792.00 B
2019-07-16 19:06:37,20.15 G,311.21 G,0.00 B,2.30 K
2019-07-16 19:06:39,20.15 G,311.21 G,84.00 B,1.37 K
2019-07-16 19:06:41,20.15 G,311.21 G,0.00 B,540.00 B
2019-07-16 19:06:43,20.15 G,311.21 G,0.00 B,432.00 B
2019-07-16 19:06:45,20.15 G,311.21 G,0.00 B,600.00 B
2019-07-16 19:06:47,20.15 G,311.21 G,0.00 B,1.01 K
2019-07-16 19:06:49,20.15 G,311.21 G,9.26 K,516.67 K
2019-07-16 19:06:51,20.15 G,311.21 G,0.00 B,708.00 B
2019-07-16 19:06:53,20.15 G,311.21 G,0.00 B,600.00 B
2019-07-16 19:06:55,20.15 G,311.21 G,0.00 B,648.00 B
2019-07-16 19:06:57,20.15 G,311.21 G,2.70 K,5.84 K
2019-07-16 19:06:59,20.15 G,311.21 G,0.00 B,708.00 B
2019-07-16 19:07:01,20.15 G,311.21 G,0.00 B,660.00 B
2019-07-16 19:07:03,20.15 G,311.21 G,0.00 B,540.00 B
2019-07-16 19:07:05,20.15 G,311.21 G,0.00 B,1.28 K
2019-07-16 19:07:07,20.15 G,311.21 G,6.21 K,411.40 K
2019-07-16 19:07:09,20.15 G,311.21 G,0.00 B,1.11 K
2019-07-16 19:07:11,20.15 G,311.21 G,0.00 B,816.00 B
2019-07-16 19:07:13,20.15 G,311.21 G,0.00 B,432.00 B
2019-07-16 19:07:15,20.15 G,311.21 G,6.45 K,413.47 K
2019-07-16 19:07:17,20.15 G,311.22 G,0.00 B,768.00 B
2019-07-16 19:07:19,20.15 G,311.22 G,0.00 B,951.00 B
2019-07-16 19:07:21,20.15 G,311.22 G,0.00 B,1.36 K
2019-07-16 19:07:23,20.15 G,311.22 G,0.00 B,1.30 K
2019-07-16 19:07:25,20.15 G,311.22 G,0.00 B,612.00 B
2019-07-16 19:07:27,20.15 G,311.22 G,0.00 B,492.00 B
2019-07-16 19:07:29,20.15 G,311.22 G,0.00 B,432.00 B
2019-07-16 19:07:31,20.15 G,311.22 G,0.00 B,735.00 B
2019-07-16 19:07:33,20.15 G,311.22 G,8.83 K,516.78 K
2019-07-16 19:07:35,20.15 G,311.22 G,204.00 B,1.54 K
2019-07-16 19:07:37,20.15 G,311.22 G,4.59 K,5.48 K
2019-07-16 19:07:39,20.15 G,311.22 G,0.00 B,459.00 B
2019-07-16 19:07:41,20.15 G,311.22 G,0.00 B,768.00 B
2019-07-16 19:07:43,20.15 G,311.22 G,0.00 B,951.00 B
2019-07-16 19:07:45,20.15 G,311.22 G,0.00 B,720.00 B
2019-07-16 19:07:47,20.15 G,311.22 G,0.00 B,972.00 B
2019-07-16 19:07:49,20.15 G,311.22 G,0.00 B,1.25 K
2019-07-16 19:07:51,20.15 G,311.22 G,8.57 K,515.96 K
2019-07-16 19:07:53,20.15 G,311.22 G,0.00 B,324.00 B
2019-07-16 19:07:55,20.15 G,311.22 G,0.00 B,735.00 B
2019-07-16 19:07:57,20.15 G,311.22 G,0.00 B,660.00 B
2019-07-16 19:07:59,20.15 G,311.22 G,0.00 B,168.00 B
2019-07-16 19:08:01,20.15 G,311.22 G,0.00 B,816.00 B
