2019-06-05 22:59:20,339.05 M,5.53 G,67.22 K,414.62 K
2019-06-06 00:51:42,394.33 M,5.75 G,0.00 B,1.54 K
2019-06-06 00:51:44,394.33 M,5.75 G,0.00 B,1.79 K
2019-06-06 00:51:46,394.33 M,5.75 G,0.00 B,660.00 B
2019-06-06 00:51:48,394.33 M,5.75 G,0.00 B,600.00 B
2019-06-06 00:51:50,394.33 M,5.75 G,0.00 B,336.00 B
2019-06-06 00:51:52,394.33 M,5.75 G,0.00 B,708.00 B
2019-06-06 00:51:54,394.33 M,5.75 G,0.00 B,432.00 B
2019-06-06 00:51:56,394.33 M,5.75 G,0.00 B,444.00 B
2019-06-06 00:51:58,394.33 M,5.75 G,0.00 B,552.00 B
2019-06-06 00:52:00,394.33 M,5.75 G,0.00 B,1.51 K
2019-06-06 00:52:02,394.33 M,5.75 G,0.00 B,864.00 B
2019-06-06 00:52:04,394.33 M,5.75 G,0.00 B,396.00 B
2019-06-06 00:52:06,394.33 M,5.75 G,0.00 B,1.11 K
2019-06-06 00:52:08,394.33 M,5.75 G,0.00 B,984.00 B
2019-06-06 00:52:10,394.33 M,5.75 G,0.00 B,2.02 K
2019-06-06 00:52:12,394.33 M,5.75 G,42.00 B,1.28 K
2019-06-06 00:52:14,394.34 M,5.75 G,2.31 K,2.58 K
2019-06-06 00:52:16,394.34 M,5.75 G,0.00 B,720.00 B
2019-06-06 00:52:18,394.34 M,5.75 G,0.00 B,843.00 B
2019-06-06 00:52:20,394.34 M,5.75 G,0.00 B,708.00 B
2019-06-06 00:52:22,394.34 M,5.75 G,2.30 K,2.68 K
2019-06-06 00:52:24,394.34 M,5.75 G,0.00 B,660.00 B
2019-06-06 00:52:26,394.34 M,5.75 G,0.00 B,540.00 B
2019-06-06 00:52:28,394.34 M,5.75 G,0.00 B,660.00 B
2019-06-06 00:52:30,394.34 M,5.75 G,2.22 K,2.24 K
2019-06-06 00:52:32,394.34 M,5.75 G,0.00 B,492.00 B
2019-06-06 00:52:34,394.34 M,5.75 G,0.00 B,972.00 B
2019-06-06 00:52:37,394.34 M,5.75 G,0.00 B,384.00 B
2019-06-06 00:52:39,394.34 M,5.75 G,1.77 K,1.69 K
2019-06-06 00:52:41,394.34 M,5.75 G,0.00 B,672.00 B
2019-06-06 00:52:43,394.34 M,5.75 G,0.00 B,1.30 K
2019-06-06 00:52:45,394.34 M,5.75 G,0.00 B,876.00 B
2019-06-06 00:52:47,394.34 M,5.75 G,2.22 K,2.45 K
2019-06-06 00:52:49,394.34 M,5.75 G,0.00 B,660.00 B
2019-06-06 00:52:51,394.34 M,5.75 G,0.00 B,756.00 B
2019-06-06 00:52:53,394.34 M,5.75 G,0.00 B,600.00 B
2019-06-06 00:52:55,394.34 M,5.75 G,50.00 B,984.00 B
2019-06-06 00:52:57,394.35 M,5.75 G,0.00 B,492.00 B
2019-06-06 00:52:59,394.35 M,5.75 G,0.00 B,648.00 B
2019-06-06 00:53:01,394.35 M,5.75 G,0.00 B,1.45 K
2019-06-06 00:53:03,394.35 M,5.75 G,0.00 B,276.00 B
2019-06-06 00:53:05,394.35 M,5.75 G,0.00 B,1.18 K
2019-06-06 00:53:07,394.35 M,5.75 G,0.00 B,1.17 K
2019-06-06 00:53:09,394.35 M,5.75 G,0.00 B,1.22 K
2019-06-06 00:53:11,394.35 M,5.75 G,204.00 B,894.00 B
2019-06-06 00:53:14,394.35 M,5.75 G,42.00 B,1.20 K
2019-06-06 00:53:16,394.35 M,5.75 G,42.00 B,1.03 K
2019-06-06 00:53:18,394.35 M,5.75 G,0.00 B,612.00 B
2019-06-06 00:53:20,394.35 M,5.75 G,0.00 B,708.00 B
2019-06-06 00:53:23,394.35 M,5.75 G,0.00 B,996.00 B
2019-06-06 00:53:25,394.35 M,5.75 G,0.00 B,660.00 B
2019-06-06 00:53:27,394.35 M,5.75 G,0.00 B,768.00 B
2019-06-06 00:53:29,394.35 M,5.75 G,0.00 B,444.00 B
2019-06-06 00:53:31,394.36 M,5.75 G,0.00 B,504.00 B
2019-06-06 00:53:33,394.36 M,5.75 G,0.00 B,648.00 B
2019-06-06 00:53:35,394.36 M,5.75 G,0.00 B,1.12 K
2019-06-06 00:53:37,394.36 M,5.75 G,0.00 B,600.00 B
2019-06-06 00:53:39,394.36 M,5.75 G,0.00 B,864.00 B
2019-06-06 00:53:42,394.36 M,5.75 G,0.00 B,1.11 K
2019-06-06 00:53:44,394.36 M,5.75 G,0.00 B,444.00 B
2019-06-06 00:53:46,394.36 M,5.75 G,42.00 B,660.00 B
2019-06-06 00:53:48,394.36 M,5.75 G,0.00 B,828.00 B
2019-06-06 00:53:50,394.46 M,5.75 G,0.00 B,216.00 B
2019-06-06 00:53:52,394.46 M,5.75 G,0.00 B,840.00 B
2019-06-06 00:53:54,394.46 M,5.75 G,0.00 B,984.00 B
2019-06-06 00:53:56,394.46 M,5.75 G,0.00 B,552.00 B
2019-06-06 00:53:58,394.58 M,5.75 G,0.00 B,168.00 B
2019-06-06 00:54:00,394.58 M,5.75 G,0.00 B,540.00 B
2019-06-06 00:54:02,394.58 M,5.75 G,0.00 B,612.00 B
2019-06-06 00:54:04,394.58 M,5.75 G,0.00 B,1.55 K
2019-06-06 00:54:06,394.70 M,5.75 G,125.05 K,288.87 K
2019-06-06 00:54:08,394.70 M,5.75 G,0.00 B,1.07 K
2019-06-06 00:54:10,394.70 M,5.75 G,0.00 B,876.00 B
2019-06-06 00:54:12,394.70 M,5.75 G,204.00 B,846.00 B
2019-06-06 00:54:14,394.83 M,5.75 G,5.54 K,11.10 K
2019-06-06 00:54:16,394.83 M,5.75 G,0.00 B,1011.00 B
2019-06-06 00:54:18,394.83 M,5.75 G,42.00 B,444.00 B
2019-06-06 00:54:20,394.83 M,5.75 G,0.00 B,60.00 B
2019-06-06 00:54:22,394.95 M,5.75 G,0.00 B,768.00 B
2019-06-06 00:54:24,394.95 M,5.75 G,0.00 B,600.00 B
2019-06-06 00:54:26,394.95 M,5.75 G,0.00 B,600.00 B
2019-06-06 00:54:28,394.95 M,5.75 G,0.00 B,708.00 B
2019-06-06 00:54:30,395.07 M,5.75 G,39.19 K,88.82 K
2019-06-06 00:54:32,395.07 M,5.75 G,0.00 B,984.00 B
2019-06-06 00:54:34,395.07 M,5.75 G,0.00 B,1.05 K
2019-06-06 00:54:36,395.07 M,5.75 G,0.00 B,816.00 B
2019-06-06 00:54:38,395.20 M,5.75 G,126.66 K,288.64 K
2019-06-06 00:54:40,395.20 M,5.75 G,0.00 B,924.00 B
2019-06-06 00:54:42,395.20 M,5.75 G,0.00 B,828.00 B
2019-06-06 00:54:44,395.20 M,5.75 G,0.00 B,168.00 B
2019-06-06 00:54:46,395.32 M,5.76 G,126.07 K,289.54 K
2019-06-06 00:54:48,395.32 M,5.76 G,0.00 B,504.00 B
2019-06-06 00:54:50,395.32 M,5.76 G,0.00 B,228.00 B
2019-06-06 00:54:52,395.32 M,5.76 G,0.00 B,1.09 K
2019-06-06 00:54:54,395.32 M,5.76 G,0.00 B,492.00 B
2019-06-06 00:54:56,395.44 M,5.76 G,0.00 B,783.00 B
2019-06-06 00:54:58,395.44 M,5.76 G,0.00 B,612.00 B
2019-06-06 00:55:00,395.44 M,5.76 G,0.00 B,1.41 K
2019-06-06 00:55:02,395.44 M,5.76 G,0.00 B,1.55 K
2019-06-06 00:55:04,395.57 M,5.76 G,124.85 K,288.00 K
2019-06-06 00:55:06,395.57 M,5.76 G,0.00 B,1.54 K
2019-06-06 00:55:08,395.57 M,5.76 G,0.00 B,756.00 B
2019-06-06 00:55:10,395.57 M,5.76 G,0.00 B,540.00 B
2019-06-06 00:55:12,395.69 M,5.76 G,124.21 K,288.74 K
2019-06-06 00:55:14,395.69 M,5.76 G,0.00 B,384.00 B
2019-06-06 00:55:16,395.69 M,5.76 G,42.00 B,732.00 B
2019-06-06 00:55:18,395.69 M,5.76 G,0.00 B,876.00 B
2019-06-06 00:55:20,395.81 M,5.76 G,125.90 K,288.69 K
2019-06-06 00:55:22,395.81 M,5.76 G,0.00 B,396.00 B
2019-06-06 00:55:24,395.81 M,5.76 G,0.00 B,564.00 B
2019-06-06 00:55:26,395.81 M,5.76 G,0.00 B,432.00 B
2019-06-06 00:55:28,395.93 M,5.76 G,124.39 K,288.13 K
2019-06-06 00:55:30,395.93 M,5.76 G,0.00 B,660.00 B
2019-06-06 00:55:32,395.93 M,5.76 G,0.00 B,876.00 B
2019-06-06 00:55:34,395.93 M,5.76 G,0.00 B,1.22 K
2019-06-06 00:55:36,395.93 M,5.76 G,0.00 B,1.19 K
2019-06-06 00:55:38,396.06 M,5.76 G,0.00 B,1.17 K
2019-06-06 00:55:40,396.06 M,5.76 G,0.00 B,444.00 B
2019-06-06 00:55:42,396.06 M,5.76 G,0.00 B,903.00 B
2019-06-06 00:55:45,396.06 M,5.76 G,0.00 B,963.00 B
2019-06-06 00:55:47,396.06 M,5.76 G,0.00 B,627.00 B
2019-06-06 00:55:49,396.18 M,5.76 G,42.00 B,828.00 B
2019-06-06 00:55:51,396.18 M,5.76 G,0.00 B,1.45 K
2019-06-06 00:55:53,396.18 M,5.76 G,0.00 B,432.00 B
2019-06-06 00:55:55,396.18 M,5.76 G,0.00 B,492.00 B
2019-06-06 00:55:57,396.31 M,5.76 G,0.00 B,888.00 B
2019-06-06 00:55:59,396.31 M,5.76 G,0.00 B,432.00 B
2019-06-06 00:56:01,396.31 M,5.76 G,0.00 B,1.82 K
2019-06-06 00:56:03,396.31 M,5.76 G,0.00 B,918.00 B
2019-06-06 00:56:05,396.43 M,5.76 G,126.33 K,288.35 K
2019-06-06 00:56:07,396.43 M,5.76 G,0.00 B,984.00 B
2019-06-06 00:56:09,396.43 M,5.76 G,0.00 B,888.00 B
2019-06-06 00:56:11,396.43 M,5.76 G,0.00 B,852.00 B
2019-06-06 00:56:13,396.55 M,5.76 G,127.82 K,289.20 K
2019-06-06 00:56:15,396.55 M,5.76 G,0.00 B,756.00 B
2019-06-06 00:56:17,396.55 M,5.76 G,0.00 B,876.00 B
2019-06-06 00:56:19,396.55 M,5.76 G,0.00 B,600.00 B
2019-06-06 00:56:21,396.55 M,5.76 G,84.00 B,456.00 B
2019-06-06 00:56:23,396.68 M,5.76 G,0.00 B,492.00 B
2019-06-06 00:56:25,396.68 M,5.76 G,0.00 B,708.00 B
2019-06-06 00:56:27,396.68 M,5.76 G,0.00 B,708.00 B
2019-06-06 00:56:29,396.68 M,5.76 G,0.00 B,708.00 B
2019-06-06 00:56:31,396.80 M,5.76 G,124.68 K,290.17 K
2019-06-06 00:56:33,396.80 M,5.76 G,0.00 B,600.00 B
2019-06-06 00:56:35,396.80 M,5.76 G,0.00 B,1.27 K
2019-06-06 00:56:37,396.80 M,5.76 G,0.00 B,1.11 K
2019-06-06 00:56:39,396.93 M,5.76 G,127.43 K,289.05 K
2019-06-06 00:56:41,396.93 M,5.76 G,0.00 B,519.00 B
2019-06-06 00:56:43,396.93 M,5.76 G,0.00 B,1.01 K
2019-06-06 00:56:45,396.93 M,5.76 G,0.00 B,1.34 K
2019-06-06 00:56:47,396.98 M,5.76 G,48.28 K,112.67 K
2019-06-06 00:56:49,397.05 M,5.76 G,42.00 B,948.00 B
2019-06-06 00:56:51,397.05 M,5.76 G,0.00 B,324.00 B
2019-06-06 00:56:53,397.05 M,5.76 G,0.00 B,552.00 B
2019-06-06 00:56:55,397.18 M,5.76 G,126.21 K,288.61 K
2019-06-06 00:56:57,397.18 M,5.76 G,0.00 B,600.00 B
2019-06-06 00:56:59,397.18 M,5.76 G,0.00 B,1.49 K
2019-06-06 00:57:01,397.18 M,5.76 G,0.00 B,1.77 K
2019-06-06 00:57:03,397.18 M,5.76 G,0.00 B,972.00 B
2019-06-06 00:57:05,397.30 M,5.76 G,0.00 B,996.00 B
2019-06-06 00:57:07,397.30 M,5.76 G,0.00 B,432.00 B
2019-06-06 00:57:09,397.30 M,5.76 G,0.00 B,888.00 B
2019-06-06 00:57:11,397.39 M,5.76 G,98.55 K,224.83 K
2019-06-06 00:57:13,397.42 M,5.76 G,0.00 B,432.00 B
2019-06-06 00:57:15,397.42 M,5.76 G,0.00 B,903.00 B
2019-06-06 00:57:17,397.42 M,5.76 G,204.00 B,1.10 K
2019-06-06 00:57:19,397.55 M,5.76 G,126.83 K,288.45 K
2019-06-06 00:57:21,397.55 M,5.76 G,0.00 B,699.00 B
2019-06-06 00:57:23,397.55 M,5.76 G,0.00 B,660.00 B
2019-06-06 00:57:25,397.55 M,5.76 G,0.00 B,660.00 B
2019-06-06 00:57:27,397.67 M,5.76 G,84.57 K,193.17 K
2019-06-06 00:57:29,397.67 M,5.76 G,0.00 B,612.00 B
2019-06-06 00:57:31,397.67 M,5.76 G,0.00 B,1.23 K
2019-06-06 00:57:33,397.67 M,5.76 G,0.00 B,924.00 B
2019-06-06 00:57:35,397.79 M,5.76 G,0.00 B,648.00 B
2019-06-06 00:57:37,397.79 M,5.76 G,0.00 B,396.00 B
2019-06-06 00:57:39,397.79 M,5.76 G,0.00 B,216.00 B
2019-06-06 00:57:41,397.79 M,5.76 G,0.00 B,648.00 B
2019-06-06 00:57:43,397.91 M,5.76 G,0.00 B,780.00 B
2019-06-06 00:57:45,397.91 M,5.76 G,0.00 B,516.00 B
2019-06-06 00:57:47,397.91 M,5.76 G,0.00 B,903.00 B
2019-06-06 00:57:49,397.91 M,5.76 G,0.00 B,552.00 B
2019-06-06 00:57:51,398.04 M,5.76 G,0.00 B,660.00 B
2019-06-06 00:57:53,398.04 M,5.76 G,0.00 B,552.00 B
2019-06-06 00:57:55,398.04 M,5.76 G,0.00 B,444.00 B
2019-06-06 00:57:57,398.04 M,5.76 G,50.00 B,1.86 K
2019-06-06 00:57:59,398.16 M,5.76 G,0.00 B,1.36 K
2019-06-06 00:58:01,398.16 M,5.76 G,0.00 B,1.39 K
2019-06-06 00:58:03,398.16 M,5.76 G,0.00 B,1.07 K
2019-06-06 00:58:05,398.29 M,5.76 G,128.48 K,289.75 K
2019-06-06 00:58:07,398.29 M,5.76 G,0.00 B,660.00 B
2019-06-06 00:58:09,398.29 M,5.76 G,0.00 B,948.00 B
2019-06-06 00:58:11,398.29 M,5.76 G,0.00 B,444.00 B
2019-06-06 00:58:13,398.41 M,5.76 G,127.17 K,289.30 K
2019-06-06 00:58:15,398.41 M,5.76 G,0.00 B,660.00 B
2019-06-06 00:58:17,398.41 M,5.76 G,0.00 B,336.00 B
2019-06-06 00:58:19,398.41 M,5.76 G,0.00 B,432.00 B
2019-06-06 00:58:21,398.53 M,5.76 G,42.00 B,1.05 K
2019-06-06 00:58:23,398.53 M,5.76 G,84.00 B,1.18 K
2019-06-06 00:58:25,398.53 M,5.76 G,0.00 B,816.00 B
2019-06-06 00:58:27,398.66 M,5.76 G,126.46 K,288.96 K
2019-06-06 00:58:29,398.66 M,5.76 G,0.00 B,1.23 K
2019-06-06 00:58:31,398.66 M,5.76 G,0.00 B,1.53 K
2019-06-06 00:58:33,398.66 M,5.76 G,0.00 B,936.00 B
2019-06-06 00:58:35,398.78 M,5.76 G,0.00 B,384.00 B
2019-06-06 00:58:37,398.78 M,5.76 G,50.00 B,468.00 B
2019-06-06 00:58:39,398.78 M,5.76 G,0.00 B,1.01 K
2019-06-06 00:58:41,398.78 M,5.76 G,606.00 B,2.46 K
2019-06-06 00:58:43,398.78 M,5.76 G,0.00 B,492.00 B
2019-06-06 00:58:45,398.78 M,5.76 G,0.00 B,216.00 B
2019-06-06 00:58:47,398.78 M,5.76 G,0.00 B,600.00 B
2019-06-06 00:58:49,398.78 M,5.76 G,792.00 B,4.56 K
2019-06-06 00:58:51,398.78 M,5.76 G,0.00 B,612.00 B
2019-06-06 00:58:53,398.78 M,5.76 G,42.00 B,828.00 B
2019-06-06 00:58:55,398.78 M,5.76 G,0.00 B,1.32 K
2019-06-06 00:58:57,398.78 M,5.76 G,198.00 B,2.30 K
2019-06-06 00:58:59,398.90 M,5.76 G,0.00 B,984.00 B
2019-06-06 00:59:01,398.90 M,5.76 G,0.00 B,1.71 K
2019-06-06 00:59:03,398.90 M,5.76 G,0.00 B,612.00 B
2019-06-06 00:59:05,399.02 M,5.76 G,123.12 K,870.26 K
2019-06-06 00:59:07,399.02 M,5.76 G,0.00 B,1.07 K
2019-06-06 00:59:09,399.02 M,5.76 G,0.00 B,432.00 B
2019-06-06 00:59:11,399.02 M,5.76 G,0.00 B,660.00 B
2019-06-06 00:59:13,399.14 M,5.77 G,122.66 K,886.58 K
2019-06-06 00:59:15,399.14 M,5.77 G,2.05 K,5.48 K
2019-06-06 00:59:17,399.14 M,5.77 G,0.00 B,828.00 B
2019-06-06 00:59:19,399.14 M,5.77 G,204.00 B,306.00 B
2019-06-06 00:59:21,399.21 M,5.77 G,73.07 K,568.12 K
2019-06-06 00:59:23,399.21 M,5.77 G,0.00 B,1.32 K
2019-06-06 00:59:25,399.21 M,5.77 G,42.00 B,828.00 B
2019-06-06 00:59:27,399.21 M,5.77 G,0.00 B,1.17 K
2019-06-06 00:59:30,399.21 M,5.77 G,0.00 B,984.00 B
2019-06-06 00:59:33,399.21 M,5.77 G,0.00 B,216.00 B
2019-06-06 00:59:35,399.21 M,5.77 G,0.00 B,444.00 B
2019-06-06 00:59:37,399.21 M,5.77 G,0.00 B,1.07 K
2019-06-06 00:59:39,399.21 M,5.77 G,0.00 B,768.00 B
2019-06-06 00:59:41,399.22 M,5.77 G,11.92 K,217.49 K
2019-06-06 00:59:43,399.23 M,5.77 G,0.00 B,1.23 K
2019-06-06 00:59:45,399.23 M,5.77 G,0.00 B,828.00 B
2019-06-06 00:59:47,399.23 M,5.77 G,0.00 B,444.00 B
2019-06-06 00:59:49,399.23 M,5.77 G,0.00 B,936.00 B
2019-06-06 00:59:52,399.29 M,5.77 G,0.00 B,1.07 K
2019-06-06 00:59:54,399.29 M,5.77 G,0.00 B,1.11 K
2019-06-06 00:59:56,399.29 M,5.77 G,0.00 B,1.11 K
2019-06-06 00:59:58,399.29 M,5.77 G,0.00 B,1.23 K
2019-06-06 01:00:00,399.30 M,5.77 G,5.79 K,93.20 K
2019-06-06 01:00:02,399.30 M,5.77 G,0.00 B,600.00 B
2019-06-06 01:00:04,399.30 M,5.77 G,0.00 B,336.00 B
2019-06-06 01:00:06,399.30 M,5.77 G,0.00 B,816.00 B
2019-06-06 01:00:08,399.30 M,5.77 G,0.00 B,432.00 B
2019-06-06 01:00:10,399.30 M,5.77 G,0.00 B,216.00 B
2019-06-06 01:00:12,399.30 M,5.77 G,0.00 B,756.00 B
2019-06-06 01:00:14,399.30 M,5.77 G,0.00 B,324.00 B
2019-06-06 01:00:16,399.30 M,5.77 G,0.00 B,504.00 B
2019-06-06 01:00:18,399.31 M,5.77 G,0.00 B,612.00 B
2019-06-06 01:00:20,399.31 M,5.77 G,0.00 B,1.12 K
2019-06-06 01:00:22,399.31 M,5.77 G,0.00 B,1.11 K
2019-06-06 01:00:24,399.31 M,5.77 G,42.00 B,1.02 K
2019-06-06 01:00:27,399.32 M,5.77 G,0.00 B,780.00 B
2019-06-06 01:00:29,399.32 M,5.77 G,0.00 B,1.32 K
2019-06-06 01:00:31,399.32 M,5.77 G,0.00 B,540.00 B
2019-06-06 01:00:33,399.32 M,5.77 G,0.00 B,324.00 B
2019-06-06 01:00:36,399.32 M,5.77 G,0.00 B,336.00 B
2019-06-06 01:00:38,399.32 M,5.77 G,0.00 B,768.00 B
2019-06-06 01:00:40,399.32 M,5.77 G,0.00 B,756.00 B
2019-06-06 01:00:42,399.32 M,5.77 G,528.00 B,1.59 K
2019-06-06 01:00:44,399.32 M,5.77 G,0.00 B,180.00 B
2019-06-06 01:00:46,399.32 M,5.77 G,0.00 B,816.00 B
2019-06-06 01:00:48,399.32 M,5.77 G,0.00 B,648.00 B
2019-06-06 01:00:50,399.40 M,5.77 G,83.42 K,317.78 K
2019-06-06 01:00:52,399.40 M,5.77 G,0.00 B,1.58 K
2019-06-06 01:00:54,399.40 M,5.77 G,0.00 B,924.00 B
2019-06-06 01:00:56,399.40 M,5.77 G,0.00 B,648.00 B
2019-06-06 01:00:58,399.52 M,5.77 G,125.44 K,356.19 K
2019-06-06 01:01:00,399.52 M,5.77 G,108.00 B,780.00 B
2019-06-06 01:01:02,399.52 M,5.77 G,0.00 B,228.00 B
2019-06-06 01:01:04,399.52 M,5.77 G,0.00 B,1.16 K
2019-06-06 01:01:06,399.65 M,5.77 G,126.93 K,355.22 K
2019-06-06 01:01:08,399.65 M,5.77 G,0.00 B,600.00 B
2019-06-06 01:01:10,399.65 M,5.77 G,0.00 B,756.00 B
2019-06-06 01:01:12,399.65 M,5.77 G,0.00 B,324.00 B
2019-06-06 01:01:14,399.77 M,5.77 G,125.01 K,354.98 K
2019-06-06 01:01:16,399.77 M,5.77 G,0.00 B,396.00 B
2019-06-06 01:01:18,399.77 M,5.77 G,0.00 B,876.00 B
2019-06-06 01:01:20,399.77 M,5.77 G,0.00 B,1.70 K
2019-06-06 01:01:22,399.77 M,5.77 G,204.00 B,1.29 K
2019-06-06 01:01:24,399.89 M,5.77 G,42.00 B,768.00 B
2019-06-06 01:01:26,399.89 M,5.77 G,0.00 B,1.05 K
2019-06-06 01:01:28,399.89 M,5.77 G,42.00 B,276.00 B
2019-06-06 01:01:30,399.89 M,5.77 G,0.00 B,660.00 B
2019-06-06 01:01:32,400.01 M,5.77 G,0.00 B,1.11 K
2019-06-06 01:01:34,400.01 M,5.77 G,0.00 B,276.00 B
2019-06-06 01:01:36,400.01 M,5.77 G,193.00 B,573.00 B
2019-06-06 01:01:38,400.01 M,5.77 G,0.00 B,168.00 B
2019-06-06 01:01:40,400.14 M,5.77 G,0.00 B,924.00 B
2019-06-06 01:01:42,400.14 M,5.77 G,0.00 B,228.00 B
2019-06-06 01:01:44,400.14 M,5.77 G,0.00 B,828.00 B
2019-06-06 01:01:46,400.14 M,5.77 G,0.00 B,720.00 B
2019-06-06 01:01:48,400.26 M,5.77 G,127.01 K,356.19 K
2019-06-06 01:01:50,400.26 M,5.77 G,0.00 B,816.00 B
2019-06-06 01:01:52,400.26 M,5.77 G,0.00 B,1.49 K
2019-06-06 01:01:54,400.26 M,5.77 G,0.00 B,972.00 B
2019-06-06 01:01:56,400.38 M,5.77 G,124.37 K,356.29 K
2019-06-06 01:01:58,400.38 M,5.77 G,0.00 B,600.00 B
2019-06-06 01:02:00,400.38 M,5.77 G,0.00 B,216.00 B
2019-06-06 01:02:02,400.38 M,5.77 G,0.00 B,648.00 B
2019-06-06 01:02:04,400.51 M,5.77 G,127.57 K,356.89 K
2019-06-06 01:02:07,400.51 M,5.77 G,0.00 B,444.00 B
2019-06-06 01:02:09,400.51 M,5.77 G,0.00 B,612.00 B
2019-06-06 01:02:11,400.51 M,5.77 G,0.00 B,276.00 B
2019-06-06 01:02:13,400.62 M,5.77 G,118.16 K,349.68 K
2019-06-06 01:02:15,400.62 M,5.77 G,0.00 B,336.00 B
2019-06-06 01:02:17,400.62 M,5.77 G,0.00 B,1.23 K
2019-06-06 01:02:19,400.62 M,5.77 G,0.00 B,1.28 K
2019-06-06 01:02:21,400.75 M,5.77 G,125.72 K,355.73 K
2019-06-06 01:02:23,400.75 M,5.77 G,0.00 B,1.07 K
2019-06-06 01:02:25,400.75 M,5.77 G,0.00 B,1.01 K
2019-06-06 01:02:27,400.75 M,5.77 G,0.00 B,720.00 B
2019-06-06 01:02:29,400.87 M,5.77 G,126.00 K,355.84 K
2019-06-06 01:02:31,400.87 M,5.77 G,0.00 B,660.00 B
2019-06-06 01:02:33,400.87 M,5.77 G,0.00 B,216.00 B
2019-06-06 01:02:35,400.87 M,5.77 G,0.00 B,540.00 B
2019-06-06 01:02:37,400.99 M,5.77 G,126.80 K,356.52 K
2019-06-06 01:02:39,400.99 M,5.77 G,0.00 B,324.00 B
2019-06-06 01:02:41,400.99 M,5.77 G,0.00 B,552.00 B
2019-06-06 01:02:43,400.99 M,5.77 G,0.00 B,1.23 K
2019-06-06 01:02:45,401.12 M,5.77 G,128.47 K,356.55 K
2019-06-06 01:02:47,401.12 M,5.77 G,0.00 B,828.00 B
2019-06-06 01:02:49,401.12 M,5.77 G,0.00 B,648.00 B
2019-06-06 01:02:51,401.12 M,5.77 G,0.00 B,1.38 K
2019-06-06 01:02:53,401.24 M,5.77 G,0.00 B,1.02 K
2019-06-06 01:02:55,401.24 M,5.77 G,0.00 B,600.00 B
2019-06-06 01:02:57,401.24 M,5.77 G,0.00 B,648.00 B
2019-06-06 01:02:59,401.24 M,5.77 G,50.00 B,228.00 B
2019-06-06 01:03:01,401.37 M,5.77 G,0.00 B,1.77 K
2019-06-06 01:03:03,401.37 M,5.77 G,0.00 B,720.00 B
2019-06-06 01:03:05,401.37 M,5.77 G,0.00 B,396.00 B
2019-06-06 01:03:07,401.49 M,5.77 G,76.72 K,209.16 K
2019-06-06 01:03:09,401.49 M,5.77 G,0.00 B,444.00 B
2019-06-06 01:03:11,401.49 M,5.77 G,0.00 B,600.00 B
2019-06-06 01:03:13,401.62 M,5.77 G,128.15 K,356.34 K
2019-06-06 01:03:15,401.62 M,5.77 G,0.00 B,720.00 B
2019-06-06 01:03:17,401.62 M,5.77 G,0.00 B,1.79 K
2019-06-06 01:03:19,401.62 M,5.77 G,0.00 B,756.00 B
2019-06-06 01:03:21,401.74 M,5.77 G,114.87 K,316.93 K
2019-06-06 01:03:23,401.74 M,5.77 G,0.00 B,1.27 K
2019-06-06 01:03:25,401.74 M,5.77 G,0.00 B,600.00 B
2019-06-06 01:03:27,401.74 M,5.77 G,42.00 B,384.00 B
2019-06-06 01:03:29,401.86 M,5.77 G,0.00 B,1.01 K
2019-06-06 01:03:31,401.86 M,5.77 G,84.00 B,120.00 B
2019-06-06 01:03:33,401.86 M,5.77 G,0.00 B,492.00 B
2019-06-06 01:03:36,401.89 M,5.77 G,0.00 B,612.00 B
2019-06-06 01:03:38,401.89 M,5.77 G,0.00 B,456.00 B
2019-06-06 01:03:40,401.89 M,5.77 G,0.00 B,816.00 B
2019-06-06 01:03:42,401.98 M,5.77 G,0.00 B,384.00 B
2019-06-06 01:03:44,401.98 M,5.77 G,0.00 B,648.00 B
2019-06-06 01:03:46,401.98 M,5.77 G,0.00 B,384.00 B
2019-06-06 01:03:48,402.10 M,5.78 G,0.00 B,1.17 K
2019-06-06 01:03:50,402.10 M,5.78 G,0.00 B,1.55 K
2019-06-06 01:03:52,402.10 M,5.78 G,0.00 B,1.66 K
2019-06-06 01:03:54,402.22 M,5.78 G,0.00 B,780.00 B
2019-06-06 01:03:56,402.22 M,5.78 G,0.00 B,984.00 B
2019-06-06 01:03:58,402.22 M,5.78 G,0.00 B,660.00 B
2019-06-06 01:04:00,402.34 M,5.78 G,126.44 K,411.01 K
2019-06-06 01:04:02,402.34 M,5.78 G,0.00 B,816.00 B
2019-06-06 01:04:04,402.34 M,5.78 G,0.00 B,492.00 B
2019-06-06 01:04:06,402.34 M,5.78 G,0.00 B,432.00 B
2019-06-06 01:04:08,402.47 M,5.78 G,0.00 B,432.00 B
2019-06-06 01:04:10,402.47 M,5.78 G,0.00 B,756.00 B
2019-06-06 01:04:12,402.47 M,5.78 G,0.00 B,540.00 B
2019-06-06 01:04:14,402.59 M,5.78 G,0.00 B,816.00 B
2019-06-06 01:04:16,402.59 M,5.78 G,0.00 B,1.41 K
2019-06-06 01:04:18,402.59 M,5.78 G,0.00 B,660.00 B
2019-06-06 01:04:20,402.71 M,5.78 G,127.41 K,412.47 K
2019-06-06 01:04:22,402.71 M,5.78 G,0.00 B,708.00 B
2019-06-06 01:04:24,402.71 M,5.78 G,0.00 B,924.00 B
2019-06-06 01:04:26,402.71 M,5.78 G,0.00 B,276.00 B
